Time,Flow1,Flow2 
1615856881.7035077,-0.0
1615856881.7035077,-0.0
1615856881.7192082,-0.0
1615856881.7192082,0.0
1615856881.7192082,-0.0
1615856881.7192082,0.0
1615856881.7192082,-0.0
1615856881.734775,-0.0
1615856881.734775,0.0
1615856881.734775,-0.0
1615856881.734775,0.0
1615856881.734775,-0.0
1615856881.750396,-0.0
1615856881.750396,-0.0
1615856881.750396,-0.0
1615856881.750396,-0.0
1615856881.750396,-0.0
1615856881.7659714,0.0
1615856881.7659714,0.0
1615856881.7659714,-0.0
1615856881.7659714,0.0
1615856881.7659714,-0.0
1615856881.7815905,0.0
1615856881.7815905,-0.0
1615856881.7815905,0.0
1615856881.7815905,-0.0
1615856881.7815905,-0.0
1615856881.7815905,0.0
1615856881.7972121,0.0
1615856881.7972121,-0.0
1615856881.7972121,0.0
1615856881.7972121,-0.0
1615856881.7972121,-0.0
1615856881.8129156,-0.1
1615856881.8129156,-0.0
1615856881.8129156,-0.0
1615856881.8129156,-0.0
1615856881.8129156,-0.0
1615856881.828453,-0.0
1615856881.828453,0.0
1615856881.828453,0.0
1615856881.828453,-0.0
1615856881.828453,-0.0
1615856881.8441794,-0.0
1615856881.8441794,-0.0
1615856881.8441794,0.0
1615856881.8441794,0.0
1615856881.8441794,0.0
1615856881.8597105,0.0
1615856881.8597105,0.0
1615856881.8597105,-0.0
1615856881.8597105,-0.0
1615856881.8597105,-0.0
1615856881.8597105,-0.0
1615856881.875345,-0.0
1615856881.875345,0.0
1615856881.875345,-0.0
1615856881.875345,-0.0
1615856881.875345,-0.0
1615856881.8910422,-0.0
1615856881.8910422,0.0
1615856881.8910422,-0.0
1615856881.8910422,-0.0
1615856881.8910422,0.0
1615856881.9067683,-0.0
1615856881.9067683,-0.0
1615856881.9067683,-0.0
1615856881.9067683,-0.0
1615856881.9067683,-0.0
1615856881.9221828,-0.0
1615856881.9221828,-0.0
1615856881.9221828,-0.0
1615856881.9221828,-0.0
1615856881.9221828,-0.0
1615856881.9381926,0.0
1615856881.939199,-0.0
1615856881.939199,-0.0
1615856881.939199,-0.0
1615856881.939199,0.0
1615856881.939199,-0.0
1615856881.954923,0.0
1615856881.954923,0.0
1615856881.954923,-0.0
1615856881.954923,-0.0
1615856881.954923,-0.0
1615856881.9705513,0.0
1615856881.9705513,-0.0
1615856881.9705513,-0.0
1615856881.9705513,-0.0
1615856881.9705513,0.0
1615856881.9860663,-0.0
1615856881.9860663,0.0
1615856881.9860663,-0.0
1615856881.9860663,-0.0
1615856881.9860663,-0.0
1615856881.9860663,-0.0
1615856882.0016868,-0.0
1615856882.0016868,0.0
1615856882.0016868,-0.0
1615856882.0016868,0.0
1615856882.0016868,0.0
1615856882.0174108,0.0
1615856882.0174108,-0.1
1615856882.0174108,-0.0
1615856882.0174108,-0.0
1615856882.0174108,-0.0
1615856882.0330071,-0.0
1615856882.0330071,-0.0
1615856882.0330071,-0.0
1615856882.0330071,0.0
1615856882.0330071,-0.0
1615856882.0486128,-0.0
1615856882.0486128,-0.0
1615856882.0486128,-0.0
1615856882.0486128,-0.0
1615856882.0486128,-0.0
1615856882.0641766,-0.0
1615856882.0641766,0.0
1615856882.0641766,-0.0
1615856882.0641766,-0.0
1615856882.0641766,0.0
1615856882.0641766,-0.0
1615856882.079796,0.0
1615856882.079796,-0.0
1615856882.079796,0.0
1615856882.079796,-0.0
1615856882.079796,-0.0
1615856882.0954185,0.0
1615856882.0954185,-0.0
1615856882.0954185,-0.0
1615856882.0954185,0.0
1615856882.0954185,-0.0
1615856882.1110373,-0.0
1615856882.1110373,-0.0
1615856882.1110373,-0.0
1615856882.1110373,-0.0
1615856882.1110373,-0.0
1615856882.1266594,-0.0
1615856882.1266594,-0.0
1615856882.1266594,0.0
1615856882.1266594,0.0
1615856882.1266594,-0.0
1615856882.1423495,0.0
1615856882.1433556,-0.0
1615856882.1433556,-0.0
1615856882.1433556,-0.0
1615856882.1433556,0.0
1615856882.1433556,0.0
1615856882.1590817,0.0
1615856882.1590817,0.3
1615856882.1590817,0.3
1615856882.1590817,-0.1
1615856882.1590817,-0.6
1615856882.1747217,-0.7
1615856882.1747217,-0.2
1615856882.1747217,0.2
1615856882.1747217,0.2
1615856882.1747217,0.0
1615856882.1903627,-0.1
1615856882.1903627,-0.0
1615856882.1903627,-0.0
1615856882.1903627,0.1
1615856882.1903627,-0.0
1615856882.2058477,-0.0
1615856882.2058477,-0.0
1615856882.2058477,-0.0
1615856882.2058477,-0.0
1615856882.2058477,-0.0
1615856882.2058477,-0.0
1615856882.2214925,-0.0
1615856882.2214925,0.0
1615856882.2214925,-0.0
1615856882.2214925,0.0
1615856882.2214925,-0.0
1615856882.237092,-0.0
1615856882.237092,-0.0
1615856882.237092,-0.0
1615856882.237092,0.0
1615856882.237092,-0.0
1615856882.2527456,-0.0
1615856882.2527456,-0.0
1615856882.2527456,0.0
1615856882.2527456,-0.0
1615856882.2527456,-0.0
1615856882.2683835,0.0
1615856882.2683835,-0.0
1615856882.2683835,0.0
1615856882.2683835,-0.0
1615856882.2683835,-0.0
1615856882.283953,0.0
1615856882.283953,0.0
1615856882.283953,-0.0
1615856882.283953,-0.0
1615856882.283953,-0.0
1615856882.283953,-0.0
1615856882.2995744,-0.0
1615856882.2995744,-0.0
1615856882.2995744,-0.0
1615856882.2995744,-0.0
1615856882.2995744,-0.0
1615856882.3152986,0.0
1615856882.3152986,-0.0
1615856882.3152986,-0.0
1615856882.3152986,-0.0
1615856882.3152986,0.0
1615856882.3309147,-0.0
1615856882.3309147,-0.0
1615856882.3309147,-0.0
1615856882.3309147,-0.0
1615856882.3309147,-0.0
1615856882.3464444,-0.0
1615856882.3464444,-0.0
1615856882.3464444,-0.0
1615856882.3464444,0.0
1615856882.3464444,-0.0
1615856882.3620594,-0.0
1615856882.3620594,0.0
1615856882.3620594,0.0
1615856882.3620594,-0.0
1615856882.3620594,-0.0
1615856882.3620594,0.0
1615856882.3776789,-0.0
1615856882.3776789,-0.0
1615856882.3776789,-0.0
1615856882.3776789,-0.0
1615856882.3776789,-0.0
1615856882.3934004,-0.0
1615856882.3934004,-0.0
1615856882.3934004,0.0
1615856882.3934004,0.0
1615856882.3934004,-0.0
1615856882.409024,-0.0
1615856882.409024,-0.0
1615856882.409024,-0.0
1615856882.409024,-0.0
1615856882.409024,-0.0
1615856882.4246356,-0.0
1615856882.4246356,0.0
1615856882.4246356,0.0
1615856882.4246356,0.0
1615856882.4246356,-0.0
1615856882.440165,-0.0
1615856882.440165,-0.0
1615856882.440165,-0.0
1615856882.440165,-0.0
1615856882.440165,0.0
1615856882.455789,0.0
1615856882.455789,0.0
1615856882.455789,0.0
1615856882.455789,0.0
1615856882.455789,-0.0
1615856882.455789,0.0
1615856882.4714403,0.0
1615856882.4714403,0.0
1615856882.4714403,-0.0
1615856882.4714403,0.0
1615856882.4714403,-0.1
1615856882.4870791,0.0
1615856882.4870791,-0.0
1615856882.4870791,-0.0
1615856882.4870791,-0.0
1615856882.4870791,0.0
1615856882.502687,-0.0
1615856882.502687,0.0
1615856882.502687,-0.0
1615856882.502687,0.0
1615856882.502687,-0.0
1615856882.5182815,-0.0
1615856882.5182815,-0.0
1615856882.5182815,-0.0
1615856882.5182815,0.0
1615856882.5182815,0.0
1615856882.5338945,-0.0
1615856882.5338945,0.0
1615856882.5338945,-0.0
1615856882.5338945,0.0
1615856882.5338945,0.0
1615856882.5338945,0.1
1615856882.5495205,0.0
1615856882.5495205,0.0
1615856882.5495205,0.0
1615856882.5495205,0.0
1615856882.5495205,0.0
1615856882.5651917,0.0
1615856882.5651917,0.0
1615856882.5651917,0.1
1615856882.5651917,0.1
1615856882.5651917,0.2
1615856882.5807931,0.2
1615856882.5807931,0.2
1615856882.5807931,0.4
1615856882.5807931,0.5
1615856882.5807931,0.8
1615856882.5964136,1.5
1615856882.5964136,2.7
1615856882.5964136,3.7
1615856882.5964136,4.3
1615856882.5964136,4.4
1615856882.6120043,5.2
1615856882.6120043,5.9
1615856882.6120043,6.3
1615856882.6120043,6.8
1615856882.6120043,7.2
1615856882.6276226,7.5
1615856882.6276226,7.8
1615856882.6276226,8.1
1615856882.6276226,8.5
1615856882.6276226,8.6
1615856882.6276226,9.1
1615856882.6432743,9.3
1615856882.6432743,9.6
1615856882.6432743,9.7
1615856882.6432743,9.8
1615856882.6432743,10.2
1615856882.6588726,10.4
1615856882.6588726,10.6
1615856882.6588726,11.0
1615856882.6588726,11.2
1615856882.6588726,11.5
1615856882.6746562,11.5
1615856882.6746562,11.8
1615856882.6746562,11.8
1615856882.6746562,12.0
1615856882.6746562,11.9
1615856882.6902099,11.8
1615856882.6902099,11.8
1615856882.6902099,11.8
1615856882.6902099,12.1
1615856882.6902099,11.9
1615856882.7057333,12.1
1615856882.7057333,12.2
1615856882.7057333,12.3
1615856882.7057333,12.0
1615856882.7057333,12.2
1615856882.7215497,12.5
1615856882.7215497,12.5
1615856882.7215497,12.6
1615856882.7215497,12.8
1615856882.7215497,12.8
1615856882.7371652,13.1
1615856882.7371652,13.5
1615856882.7371652,14.0
1615856882.7371652,14.1
1615856882.7371652,13.9
1615856882.7526953,14.3
1615856882.7526953,14.3
1615856882.7526953,14.6
1615856882.7526953,14.5
1615856882.7526953,14.7
1615856882.768219,14.6
1615856882.768219,14.4
1615856882.768219,14.6
1615856882.768219,14.7
1615856882.768219,14.7
1615856882.783962,14.7
1615856882.783962,15.0
1615856882.783962,15.1
1615856882.783962,14.9
1615856882.783962,14.9
1615856882.7996407,14.3
1615856882.7996407,14.4
1615856882.7996407,14.6
1615856882.7996407,14.7
1615856882.7996407,14.7
1615856882.8151052,14.6
1615856882.8151052,14.6
1615856882.8151052,14.6
1615856882.8151052,14.4
1615856882.8151052,14.5
1615856882.8307009,14.6
1615856882.8307009,14.9
1615856882.8307009,15.0
1615856882.8307009,15.0
1615856882.8307009,14.6
1615856882.846322,14.5
1615856882.846322,14.6
1615856882.846322,14.6
1615856882.846322,14.9
1615856882.846322,14.7
1615856882.846322,14.7
1615856882.8619454,15.1
1615856882.8619454,15.3
1615856882.8619454,15.5
1615856882.8619454,15.4
1615856882.8619454,14.9
1615856882.8775644,14.8
1615856882.8775644,15.1
1615856882.8775644,15.0
1615856882.8775644,15.0
1615856882.8775644,15.3
1615856882.8931847,15.7
1615856882.8931847,15.6
1615856882.8931847,15.7
1615856882.8931847,15.8
1615856882.8931847,16.0
1615856882.9088147,16.1
1615856882.9088147,16.0
1615856882.9088147,16.1
1615856882.9088147,16.2
1615856882.9088147,16.7
1615856882.9244282,17.0
1615856882.9244282,17.0
1615856882.9244282,16.8
1615856882.9244282,16.9
1615856882.9244282,17.2
1615856882.940111,17.5
1615856882.940111,17.8
1615856882.940111,18.3
1615856882.940111,18.4
1615856882.940111,18.3
1615856882.957109,18.1
1615856882.9599822,18.4
1615856882.9631934,18.6
1615856882.9653592,19.0
1615856882.9653592,19.0
1615856882.9653592,19.0
1615856882.9653592,19.1
1615856882.9653592,19.0
1615856882.9810517,19.2
1615856882.9810517,18.9
1615856882.9810517,18.7
1615856882.9810517,19.0
1615856882.9810517,19.3
1615856882.9967132,19.2
1615856882.9967132,19.5
1615856882.9967132,20.0
1615856882.9967132,20.2
1615856882.9967132,20.3
1615856883.0122542,20.3
1615856883.0122542,20.6
1615856883.0122542,20.7
1615856883.0122542,20.7
1615856883.0122542,20.5
1615856883.0280585,20.9
1615856883.0280585,21.0
1615856883.0280585,21.2
1615856883.0280585,21.3
1615856883.0280585,20.9
1615856883.0434985,21.2
1615856883.0434985,20.9
1615856883.0434985,21.0
1615856883.0434985,21.3
1615856883.0434985,22.1
1615856883.0590887,22.1
1615856883.0590887,22.0
1615856883.0590887,22.3
1615856883.0590887,21.8
1615856883.0590887,21.3
1615856883.0747101,21.4
1615856883.0747101,21.2
1615856883.0747101,21.6
1615856883.0747101,21.3
1615856883.0747101,21.7
1615856883.0747101,22.5
1615856883.0903296,22.4
1615856883.0903296,22.6
1615856883.0903296,22.9
1615856883.0903296,22.8
1615856883.0903296,23.2
1615856883.1059523,22.7
1615856883.1059523,22.3
1615856883.1059523,23.1
1615856883.1059523,22.7
1615856883.1059523,22.4
1615856883.1215758,22.6
1615856883.1215758,23.1
1615856883.1215758,22.3
1615856883.1215758,22.9
1615856883.1215758,22.4
1615856883.137295,22.5
1615856883.137295,22.8
1615856883.137295,22.6
1615856883.137295,22.4
1615856883.137295,22.3
1615856883.1529155,22.6
1615856883.1529155,22.7
1615856883.1529155,22.7
1615856883.1529155,22.5
1615856883.1684377,22.5
1615856883.1684377,23.0
1615856883.1684377,23.1
1615856883.1684377,22.9
1615856883.1684377,22.5
1615856883.1684377,22.6
1615856883.1841664,22.6
1615856883.1841664,23.1
1615856883.1841664,23.2
1615856883.1841664,22.9
1615856883.1841664,23.3
1615856883.199788,22.8
1615856883.199788,23.2
1615856883.199788,23.2
1615856883.199788,23.3
1615856883.199788,23.4
1615856883.2154095,23.2
1615856883.2154095,23.1
1615856883.2154095,23.2
1615856883.2154095,23.6
1615856883.2154095,23.8
1615856883.2311065,24.0
1615856883.2311065,24.3
1615856883.2311065,24.4
1615856883.2311065,24.3
1615856883.2311065,24.5
1615856883.2465768,24.6
1615856883.2465768,24.2
1615856883.2465768,24.3
1615856883.2465768,23.8
1615856883.2465768,24.2
1615856883.2621665,24.0
1615856883.2621665,24.0
1615856883.2621665,23.9
1615856883.2621665,24.0
1615856883.2621665,24.2
1615856883.2780447,24.5
1615856883.2780447,25.0
1615856883.2780447,24.6
1615856883.2780447,24.5
1615856883.2780447,24.9
1615856883.293479,24.8
1615856883.293479,24.9
1615856883.293479,25.0
1615856883.293479,24.7
1615856883.293479,25.2
1615856883.3090303,24.8
1615856883.3108902,24.3
1615856883.3108902,24.1
1615856883.3108902,24.3
1615856883.3108902,24.5
1615856883.3108902,24.7
1615856883.3266952,25.2
1615856883.3266952,25.7
1615856883.3266952,25.9
1615856883.3266952,25.3
1615856883.3266952,24.8
1615856883.3423352,24.9
1615856883.3423352,24.6
1615856883.3423352,25.3
1615856883.3423352,25.4
1615856883.3423352,25.1
1615856883.3579822,25.3
1615856883.3579822,25.4
1615856883.3579822,25.5
1615856883.3579822,25.7
1615856883.3579822,25.2
1615856883.373491,25.4
1615856883.373491,25.4
1615856883.373491,25.4
1615856883.373491,25.4
1615856883.373491,24.8
1615856883.389049,25.2
1615856883.389049,25.4
1615856883.389049,26.4
1615856883.389049,26.5
1615856883.389049,26.2
1615856883.4046226,26.4
1615856883.4046226,26.9
1615856883.4046226,26.5
1615856883.4046226,25.9
1615856883.4046226,26.3
1615856883.4202433,26.3
1615856883.4202433,26.6
1615856883.4202433,26.4
1615856883.4202433,26.6
1615856883.4202433,26.4
1615856883.4202433,26.2
1615856883.4358692,26.3
1615856883.4358692,26.3
1615856883.4358692,26.7
1615856883.4358692,26.4
1615856883.4358692,26.8
1615856883.451486,27.1
1615856883.451486,27.4
1615856883.451486,27.6
1615856883.451486,28.1
1615856883.451486,27.6
1615856883.4671152,27.2
1615856883.4671152,27.1
1615856883.4671152,27.1
1615856883.4671152,27.3
1615856883.4671152,27.6
1615856883.48283,27.6
1615856883.48283,27.8
1615856883.48283,27.3
1615856883.48283,26.9
1615856883.48283,27.1
1615856883.4984581,26.9
1615856883.4984581,27.0
1615856883.4984581,26.6
1615856883.4984581,26.7
1615856883.4984581,27.2
1615856883.5140724,26.9
1615856883.5140724,27.0
1615856883.5140724,26.7
1615856883.5140724,27.3
1615856883.5140724,27.2
1615856883.530884,26.8
1615856883.530884,27.0
1615856883.530884,27.0
1615856883.530884,26.5
1615856883.530884,27.3
1615856883.5465078,27.6
1615856883.5465078,26.7
1615856883.5465078,27.2
1615856883.5465078,26.9
1615856883.5465078,26.9
1615856883.5621293,27.4
1615856883.5635269,27.4
1615856883.5635269,27.6
1615856883.5635269,27.5
1615856883.5635269,26.9
1615856883.5635269,26.8
1615856883.580437,26.7
1615856883.583429,27.3
1615856883.585592,27.1
1615856883.585592,26.7
1615856883.585592,26.3
1615856883.585592,26.1
1615856883.585592,26.3
1615856883.6015599,26.1
1615856883.604552,26.6
1615856883.6085413,26.5
1615856883.6115327,26.1
1615856883.614526,26.4
1615856883.6166954,25.9
1615856883.6166954,25.9
1615856883.6166954,26.0
1615856883.6166954,26.1
1615856883.6166954,26.4
1615856883.6323483,27.2
1615856883.6323483,27.3
1615856883.6323483,27.1
1615856883.6323483,27.1
1615856883.6323483,26.8
1615856883.6480374,27.0
1615856883.6480374,27.2
1615856883.6480374,26.8
1615856883.6480374,27.0
1615856883.6480374,26.7
1615856883.6635604,26.4
1615856883.6635604,26.2
1615856883.6635604,26.6
1615856883.6635604,27.3
1615856883.6635604,26.9
1615856883.6791818,27.2
1615856883.6791818,26.4
1615856883.6791818,27.1
1615856883.6791818,26.5
1615856883.6791818,26.8
1615856883.6948047,26.1
1615856883.6948047,26.3
1615856883.6948047,26.3
1615856883.6948047,27.0
1615856883.6948047,27.2
1615856883.7104256,27.6
1615856883.7104256,27.6
1615856883.7104256,27.8
1615856883.7104256,27.2
1615856883.7104256,27.7
1615856883.7104256,27.8
1615856883.7260466,28.3
1615856883.7260466,28.0
1615856883.7260466,28.2
1615856883.7260466,28.3
1615856883.7260466,28.8
1615856883.741667,28.2
1615856883.741667,28.2
1615856883.741667,28.7
1615856883.741667,28.7
1615856883.741667,29.2
1615856883.7573926,29.3
1615856883.7573926,29.0
1615856883.7573926,29.6
1615856883.7573926,29.1
1615856883.7573926,29.1
1615856883.774534,29.3
1615856883.774534,29.4
1615856883.774534,29.7
1615856883.774534,30.4
1615856883.774534,30.8
1615856883.7901554,30.8
1615856883.7901554,31.5
1615856883.7901554,31.3
1615856883.7901554,31.0
1615856883.7901554,31.1
1615856883.8057773,31.0
1615856883.8057773,31.0
1615856883.8057773,31.1
1615856883.8057773,32.0
1615856883.8057773,32.2
1615856883.8213987,32.6
1615856883.8213987,32.4
1615856883.8213987,33.1
1615856883.8213987,33.8
1615856883.8213987,33.8
1615856883.8213987,32.5
1615856883.8370197,33.4
1615856883.8370197,33.7
1615856883.8370197,33.9
1615856883.8370197,34.0
1615856883.8370197,34.1
1615856883.8548803,33.6
1615856883.8571105,33.5
1615856883.8571105,33.4
1615856883.8571105,33.4
1615856883.8571105,33.8
1615856883.8571105,33.6
1615856883.8728406,34.0
1615856883.8728406,34.0
1615856883.8728406,33.7
1615856883.8728406,33.5
1615856883.8728406,34.1
1615856883.888458,33.7
1615856883.888458,33.8
1615856883.888458,34.6
1615856883.888458,34.1
1615856883.888458,34.6
1615856883.9040778,34.4
1615856883.9040778,34.1
1615856883.9040778,34.3
1615856883.9040778,34.6
1615856883.9040778,34.0
1615856883.919699,34.1
1615856883.919699,34.1
1615856883.919699,34.3
1615856883.919699,34.0
1615856883.919699,33.9
1615856883.935233,33.6
1615856883.935233,33.7
1615856883.935233,33.1
1615856883.935233,33.5
1615856883.935233,33.2
1615856883.9508388,32.9
1615856883.9508388,32.3
1615856883.9508388,32.1
1615856883.9508388,31.6
1615856883.9508388,32.0
1615856883.9664605,32.5
1615856883.9664605,31.9
1615856883.9664605,32.1
1615856883.9664605,32.1
1615856883.9664605,31.1
1615856883.9664605,31.8
1615856883.982082,32.5
1615856883.982082,31.7
1615856883.982082,31.5
1615856883.982082,32.4
1615856883.982082,31.8
1615856883.9977038,32.0
1615856883.9977038,31.7
1615856883.9977038,31.3
1615856883.9977038,31.7
1615856883.9977038,31.5
1615856884.0133278,31.5
1615856884.0133278,31.5
1615856884.0133278,31.2
1615856884.0133278,31.2
1615856884.0133278,31.3
1615856884.02895,31.2
1615856884.02895,31.3
1615856884.02895,30.6
1615856884.02895,30.5
1615856884.02895,30.6
1615856884.0446517,30.7
1615856884.0446517,30.3
1615856884.0446517,29.3
1615856884.0446517,29.3
1615856884.0446517,28.8
1615856884.0601943,29.1
1615856884.0601943,29.4
1615856884.0601943,28.7
1615856884.0601943,27.9
1615856884.0601943,27.9
1615856884.0759156,27.6
1615856884.0759156,27.4
1615856884.0759156,27.2
1615856884.0759156,27.4
1615856884.0759156,27.3
1615856884.091536,27.7
1615856884.091536,27.1
1615856884.091536,26.6
1615856884.091536,27.0
1615856884.091536,26.8
1615856884.1071577,27.0
1615856884.1071577,26.9
1615856884.1071577,26.2
1615856884.1071577,26.5
1615856884.1071577,26.5
1615856884.1227753,26.0
1615856884.1227753,26.2
1615856884.1227753,26.5
1615856884.1227753,26.4
1615856884.1227753,26.4
1615856884.1384037,26.0
1615856884.1384037,26.2
1615856884.1384037,25.9
1615856884.1384037,25.9
1615856884.1384037,26.0
1615856884.154022,25.2
1615856884.154022,25.1
1615856884.154022,25.0
1615856884.154022,25.1
1615856884.154022,25.0
1615856884.1696455,25.0
1615856884.1696455,24.9
1615856884.1696455,24.6
1615856884.1696455,24.7
1615856884.1696455,24.6
1615856884.185239,24.7
1615856884.185239,25.0
1615856884.185239,25.8
1615856884.185239,26.0
1615856884.185239,26.0
1615856884.200781,26.0
1615856884.200781,26.2
1615856884.200781,25.9
1615856884.200781,26.1
1615856884.200781,26.6
1615856884.2164035,27.0
1615856884.2164035,27.1
1615856884.2164035,27.3
1615856884.2164035,26.7
1615856884.2164035,26.8
1615856884.2164035,27.2
1615856884.2320244,26.9
1615856884.2320244,26.7
1615856884.2320244,27.0
1615856884.2320244,27.2
1615856884.2320244,27.2
1615856884.247646,26.5
1615856884.247646,26.2
1615856884.247646,25.9
1615856884.247646,25.2
1615856884.247646,25.6
1615856884.2632663,26.0
1615856884.2632663,26.5
1615856884.2632663,27.0
1615856884.2632663,26.7
1615856884.2632663,27.1
1615856884.278931,26.8
1615856884.278931,26.5
1615856884.278931,26.4
1615856884.278931,26.5
1615856884.278931,26.5
1615856884.294611,26.6
1615856884.294611,26.7
1615856884.294611,26.8
1615856884.294611,27.0
1615856884.294611,27.0
1615856884.3102322,27.1
1615856884.3102322,27.0
1615856884.3102322,27.4
1615856884.3102322,27.0
1615856884.3102322,27.4
1615856884.325853,26.7
1615856884.325853,26.2
1615856884.325853,26.4
1615856884.325853,26.8
1615856884.325853,26.5
1615856884.34148,26.1
1615856884.34148,25.8
1615856884.34148,26.5
1615856884.34148,26.6
1615856884.34148,26.9
1615856884.3571851,26.9
1615856884.3571851,26.5
1615856884.3571851,27.0
1615856884.3571851,26.1
1615856884.3571851,25.9
1615856884.3727005,26.1
1615856884.3727005,26.1
1615856884.3727005,26.1
1615856884.3727005,25.7
1615856884.3727005,25.4
1615856884.3885665,26.1
1615856884.3895798,25.6
1615856884.3895798,25.7
1615856884.3895798,25.4
1615856884.3895798,25.4
1615856884.3895798,25.5
1615856884.4052074,25.4
1615856884.4052074,25.8
1615856884.4052074,25.7
1615856884.4052074,25.3
1615856884.4052074,25.9
1615856884.4208572,26.3
1615856884.4208572,26.0
1615856884.4208572,26.3
1615856884.4208572,26.0
1615856884.4208572,25.6
1615856884.4364526,25.5
1615856884.4364526,25.3
1615856884.4364526,25.4
1615856884.4364526,25.8
1615856884.4364526,25.6
1615856884.4521275,25.3
1615856884.4521275,25.3
1615856884.4521275,25.9
1615856884.4521275,25.6
1615856884.4521275,25.8
1615856884.4677606,25.8
1615856884.4677606,25.9
1615856884.4677606,25.5
1615856884.4677606,25.7
1615856884.4677606,26.0
1615856884.4833865,26.0
1615856884.4833865,26.1
1615856884.4833865,25.9
1615856884.4833865,25.4
1615856884.4833865,25.7
1615856884.4990118,25.8
1615856884.4990118,26.3
1615856884.4990118,25.9
1615856884.4990118,25.5
1615856884.4990118,25.8
1615856884.5147324,25.8
1615856884.5147324,25.5
1615856884.5147324,24.5
1615856884.5147324,24.9
1615856884.5147324,24.7
1615856884.5302083,24.5
1615856884.5302083,24.4
1615856884.5302083,24.4
1615856884.5302083,24.5
1615856884.5302083,24.5
1615856884.5458274,24.3
1615856884.5458274,23.6
1615856884.5458274,23.3
1615856884.5458274,23.4
1615856884.5458274,23.5
1615856884.56152,23.6
1615856884.56152,23.3
1615856884.56152,23.1
1615856884.56152,23.4
1615856884.56152,23.3
1615856884.5770397,22.8
1615856884.5770397,22.7
1615856884.5770397,22.6
1615856884.5770397,23.3
1615856884.5770397,23.1
1615856884.592722,23.4
1615856884.5937316,23.6
1615856884.5937316,23.5
1615856884.5937316,23.4
1615856884.5937316,23.2
1615856884.5937316,23.0
1615856884.6094337,23.1
1615856884.6094337,22.5
1615856884.6094337,22.4
1615856884.6094337,22.7
1615856884.6094337,23.1
1615856884.6250541,22.7
1615856884.6250541,22.7
1615856884.6250541,22.7
1615856884.6250541,22.6
1615856884.6250541,22.4
1615856884.640678,22.5
1615856884.640678,22.5
1615856884.640678,23.1
1615856884.640678,22.5
1615856884.640678,22.4
1615856884.6562955,22.9
1615856884.6562955,22.8
1615856884.6562955,23.1
1615856884.6562955,23.5
1615856884.6562955,23.7
1615856884.6724613,23.4
1615856884.6735773,23.6
1615856884.6735773,23.5
1615856884.6735773,22.9
1615856884.6735773,22.9
1615856884.6735773,23.2
1615856884.6893058,22.6
1615856884.6893058,22.4
1615856884.6893058,21.9
1615856884.6893058,21.9
1615856884.6893058,21.1
1615856884.7048242,20.8
1615856884.7048242,20.5
1615856884.7048242,19.9
1615856884.7048242,19.9
1615856884.7048242,18.9
1615856884.7205539,18.7
1615856884.7205539,18.5
1615856884.7205539,18.4
1615856884.7205539,18.4
1615856884.7205539,18.0
1615856884.7361722,18.2
1615856884.7361722,18.7
1615856884.7361722,19.0
1615856884.7361722,18.8
1615856884.7361722,19.3
1615856884.7517917,19.8
1615856884.7517917,20.3
1615856884.7517917,20.7
1615856884.7517917,21.3
1615856884.7517917,22.1
1615856884.7675028,22.4
1615856884.7675028,22.3
1615856884.7675028,22.3
1615856884.7675028,22.0
1615856884.7675028,21.4
1615856884.7830315,21.1
1615856884.7830315,20.4
1615856884.7830315,18.6
1615856884.7830315,17.3
1615856884.7830315,16.4
1615856884.7986012,14.9
1615856884.7986012,14.0
1615856884.7986012,13.2
1615856884.7986012,12.2
1615856884.7986012,12.6
1615856884.8144052,8.4
1615856884.8144052,-4.5
1615856884.8144052,1.0
1615856884.8144052,1.1
1615856884.8144052,0.1
1615856884.8298,-1.0
1615856884.8298,-1.4
1615856884.8298,-0.7
1615856884.8298,0.0
1615856884.8298,0.4
1615856884.8298,0.2
1615856884.8454168,-0.2
1615856884.8454168,-0.3
1615856884.8454168,-0.1
1615856884.8454168,0.1
1615856884.8454168,0.1
1615856884.8610516,0.1
1615856884.8610516,-0.0
1615856884.8610516,-0.0
1615856884.8610516,-0.0
1615856884.8610516,-0.0
1615856884.8779314,0.0
1615856884.8779314,0.0
1615856884.8779314,0.0
1615856884.8779314,-0.0
1615856884.8779314,-0.0
1615856884.8779314,-0.0
1615856884.8935568,0.0
1615856884.8935568,0.0
1615856884.8935568,-0.0
1615856884.8935568,-0.0
1615856884.8935568,-0.0
1615856884.9092786,-0.0
1615856884.9092786,-0.0
1615856884.9092786,0.0
1615856884.9092786,0.0
1615856884.9092786,-0.0
1615856884.9248846,0.0
1615856884.9248846,0.0
1615856884.9248846,0.0
1615856884.9248846,0.0
1615856884.9248846,-0.0
1615856884.9406335,-0.0
1615856884.9406335,0.0
1615856884.9406335,-0.0
1615856884.9406335,0.0
1615856884.9406335,0.0
1615856884.956041,-0.0
1615856884.956041,-0.0
1615856884.956041,-0.0
1615856884.956041,-0.0
1615856884.956041,-0.0
1615856884.956041,-0.0
1615856884.971664,-0.0
1615856884.971664,-0.0
1615856884.971664,-0.0
1615856884.971664,0.0
1615856884.971664,0.0
1615856884.987387,-0.0
1615856884.987387,0.0
1615856884.987387,0.0
1615856884.987387,-0.0
1615856884.987387,0.0
1615856885.0029066,0.0
1615856885.0029066,0.0
1615856885.0029066,-0.0
