Time,Flow1,Flow2 
1615856123.8580928,-0.0
1615856123.8614106,-0.0
1615856123.8641253,0.0
1615856123.8664865,-0.0
1615856123.869487,0.0
1615856123.871911,-0.0
1615856123.8747895,-0.0
1615856123.8777702,0.0
1615856123.8803456,0.0
1615856123.8830242,0.0
1615856123.885663,-0.0
1615856123.888684,-0.0
1615856123.891298,-0.0
1615856123.8937194,0.0
1615856123.8965988,0.0
1615856123.8994884,0.0
1615856123.90149,-0.0
1615856123.9048636,0.0
1615856123.9075823,-0.0
1615856123.9103022,-0.0
1615856123.91295,-0.0
1615856123.915755,-0.0
1615856123.9177117,-0.0
1615856123.9210436,-0.0
1615856123.9239185,-0.0
1615856123.9263225,-0.0
1615856123.9293554,-0.0
1615856123.9320538,0.0
1615856123.934064,-0.0
1615856123.9351068,-0.0
1615856123.9351068,-0.0
1615856123.9351068,-0.0
1615856123.9351068,-0.1
1615856123.9351068,0.0
1615856123.950786,-0.0
1615856123.950786,-0.0
1615856123.950786,-0.0
1615856123.950786,-0.0
1615856123.950786,-0.0
1615856123.950786,-0.0
1615856123.9668195,-0.0
1615856123.970093,-0.0
1615856123.9729242,-0.0
1615856123.9756317,0.0
1615856123.9783638,-0.0
1615856123.9807458,0.0
1615856123.9836903,-0.0
1615856123.9863136,0.0
1615856123.9891863,-0.0
1615856123.9917982,-0.0
1615856123.994639,-0.0
1615856123.9972253,-0.0
1615856124.0002198,-0.0
1615856124.0022473,-0.0
1615856124.0055273,-0.0
1615856124.0081115,-0.0
1615856124.010609,-0.0
1615856124.0136054,-0.0
1615856124.015626,-0.0
1615856124.0186987,0.0
1615856124.0186987,-0.0
1615856124.0186987,0.0
1615856124.0186987,-0.0
1615856124.0186987,-0.0
1615856124.0186987,-0.0
1615856124.0349057,0.0
1615856124.0380895,-0.0
1615856124.0409486,-0.0
1615856124.043591,-0.0
1615856124.0463617,0.0
1615856124.0486298,-0.0
1615856124.0516245,-0.0
1615856124.0544937,-0.0
1615856124.0570753,-0.0
1615856124.0599163,-0.0
1615856124.0625007,-0.0
1615856124.065163,-0.0
1615856124.067737,0.0
1615856124.0708163,0.0
1615856124.073632,0.0
1615856124.076445,-0.0
1615856124.0789995,-0.0
1615856124.081191,0.0
1615856124.0841725,0.0
1615856124.0872931,-0.0
1615856124.0899253,0.0
1615856124.0925567,-0.0
1615856124.0953097,-0.0
1615856124.098305,-0.0
1615856124.1006963,0.0
1615856124.1033537,-0.0
1615856124.1060517,-0.0
1615856124.1087391,-0.0
1615856124.1114452,-0.0
1615856124.114351,-0.0
1615856124.1167457,0.0
1615856124.1197553,0.0
1615856124.1223738,-0.0
1615856124.1252449,-0.0
1615856124.1275556,-0.0
1615856124.1302972,0.0
1615856124.133305,-0.0
1615856124.1359603,-0.0
1615856124.138751,0.0
1615856124.1415405,-0.0
1615856124.1439304,0.0
1615856124.1468682,0.0
1615856124.149709,-0.0
1615856124.1521688,0.0
1615856124.1549861,0.0
1615856124.1576917,-0.1
1615856124.1604495,0.0
1615856124.1632416,-0.0
1615856124.1655831,-0.0
1615856124.1685774,-0.0
1615856124.1713037,0.0
1615856124.1740766,-0.0
1615856124.1769793,-0.0
1615856124.1792238,-0.0
1615856124.182087,-0.0
1615856124.185087,-0.0
1615856124.1876469,-0.0
1615856124.1903474,-0.0
1615856124.1931822,-0.0
1615856124.195807,0.0
1615856124.1979084,0.0
1615856124.2009008,-0.0
1615856124.203938,0.0
1615856124.2066555,0.0
1615856124.2093203,-0.0
1615856124.2120087,-0.0
1615856124.214079,0.0
1615856124.217238,-0.0
1615856124.2202058,-0.0
1615856124.222958,0.0
1615856124.2257495,0.0
1615856124.2283807,0.0
1615856124.230805,-0.0
1615856124.2338693,0.0
1615856124.2365472,0.0
1615856124.2393823,-0.0
1615856124.2420666,-0.0
1615856124.244784,0.0
1615856124.2473598,-0.0
1615856124.249472,0.0
1615856124.2524276,-0.0
1615856124.2555244,-0.0
1615856124.2582643,0.0
1615856124.2609515,-0.0
1615856124.2634673,-0.0
1615856124.2664669,-0.0
1615856124.2692735,-0.0
1615856124.2717855,-0.0
1615856124.2747407,-0.0
1615856124.2772853,-0.0
1615856124.279577,0.0
1615856124.282753,-0.0
1615856124.285494,-0.0
1615856124.2881532,-0.0
1615856124.2909014,0.0
1615856124.2937388,-0.0
1615856124.2963285,0.0
1615856124.2991621,-0.0
1615856124.3011868,0.0
1615856124.3044534,-0.0
1615856124.3073244,-0.0
1615856124.3097622,0.0
1615856124.3127646,-0.0
1615856124.3153284,-0.0
1615856124.3181934,-0.0
1615856124.3209238,-0.0
1615856124.323754,-0.0
1615856124.3263764,-0.0
1615856124.3289964,0.0
1615856124.3318098,0.0
1615856124.3341334,-0.0
1615856124.334799,-0.0
1615856124.334799,-0.0
1615856124.334799,0.0
1615856124.334799,-0.0
1615856124.334799,-0.0
1615856124.3504694,-0.0
1615856124.353039,-0.0
1615856124.356,-0.0
1615856124.3588953,-0.0
1615856124.3612819,-0.0
1615856124.3646166,-0.0
1615856124.3666112,0.0
1615856124.3686817,-0.0
1615856124.3686817,-0.0
1615856124.3686817,-0.1
1615856124.3686817,0.0
1615856124.3686817,-0.0
1615856124.3686817,-0.0
1615856124.3856335,-0.0
1615856124.3889246,-0.0
1615856124.3915436,-0.0
1615856124.3943822,0.0
1615856124.3969755,0.0
1615856124.399646,-0.1
1615856124.4026492,-0.0
1615856124.4051511,0.0
1615856124.4079523,-0.0
1615856124.4107397,0.0
1615856124.4132836,0.0
1615856124.4152803,0.0
1615856124.4187105,0.0
1615856124.4214084,-0.0
1615856124.424124,-0.0
1615856124.426982,-0.0
1615856124.4296103,-0.0
1615856124.4323676,-0.0
1615856124.4343784,-0.0
1615856124.4377906,0.0
1615856124.4404566,-0.0
1615856124.4431665,-0.0
1615856124.445927,0.0
1615856124.448773,-0.0
1615856124.4508102,0.0
1615856124.4541426,-0.0
1615856124.456526,-0.1
1615856124.4595366,-0.0
1615856124.4625585,-0.0
1615856124.464731,-0.0
1615856124.4677806,-0.0
1615856124.470549,-0.0
1615856124.4729657,0.0
1615856124.4759634,0.0
1615856124.4789557,-0.0
1615856124.4815555,0.0
1615856124.483823,-0.1
1615856124.4869945,0.0
1615856124.489247,-0.0
1615856124.4920144,0.0
1615856124.4946623,-0.0
1615856124.4978325,-0.0
1615856124.5001245,-0.0
1615856124.503418,-0.0
1615856124.5055406,-0.0
1615856124.508755,0.0
1615856124.5111127,0.0
1615856124.5139284,-0.0
1615856124.516324,-0.0
1615856124.5193202,-0.0
1615856124.5219114,0.0
1615856124.5248601,0.0
1615856124.5277581,-0.0
1615856124.5303848,0.0
1615856124.532672,-0.0
1615856124.5356958,0.0
1615856124.538467,-0.0
1615856124.5412443,0.0
1615856124.5438516,-0.0
1615856124.5466733,0.0
1615856124.549134,0.0
1615856124.5514705,-0.0
1615856124.5547574,0.0
1615856124.5574896,-0.0
1615856124.560261,0.0
1615856124.5628815,0.0
1615856124.565433,0.2
1615856124.5684304,0.3
1615856124.5711129,0.5
1615856124.5738919,-0.0
1615856124.5766034,-0.4
1615856124.5793288,-0.7
1615856124.5821497,-0.4
1615856124.5844731,0.1
1615856124.587622,0.4
1615856124.590352,0.1
1615856124.593033,-0.0
1615856124.5954018,-0.2
1615856124.5983977,-0.2
1615856124.6008513,-0.0
1615856124.603713,0.1
1615856124.6067483,0.1
1615856124.6095102,-0.0
1615856124.6117716,-0.0
1615856124.6147676,-0.1
1615856124.61776,-0.1
1615856124.6201375,0.0
1615856124.6229482,0.0
1615856124.625744,0.0
1615856124.6286364,-0.0
1615856124.6306355,-0.0
1615856124.633712,0.0
1615856124.6367717,0.0
1615856124.6394064,0.0
1615856124.6420774,0.0
1615856124.6447601,0.0
1615856124.647477,-0.0
1615856124.650349,-0.0
1615856124.6523507,-0.0
1615856124.6556222,0.0
1615856124.6581101,0.0
1615856124.6610067,0.0
1615856124.6637566,-0.0
1615856124.6658196,-0.0
1615856124.6687486,-0.0
1615856124.6720035,0.0
1615856124.674645,-0.0
1615856124.6773674,-0.0
1615856124.6794221,0.0
1615856124.682418,-0.0
1615856124.6854095,-0.0
1615856124.6884017,-0.0
1615856124.6904297,-0.0
1615856124.6934047,-0.0
1615856124.6963859,-0.0
1615856124.699383,-0.0
1615856124.7013698,-0.0
1615856124.704641,-0.0
1615856124.7073772,-0.0
1615856124.7100365,0.0
1615856124.712138,-0.0
1615856124.7154624,0.0
1615856124.7174864,0.0
1615856124.7208571,-0.0
1615856124.7234242,0.0
1615856124.726271,-0.0
1615856124.7291615,-0.0
1615856124.7319412,-0.0
1615856124.7344913,-0.0
1615856124.7356205,0.0
1615856124.7356205,-0.0
1615856124.7356205,0.0
1615856124.7356205,0.0
1615856124.7356205,0.0
1615856124.7356205,0.0
1615856124.753645,-0.0
1615856124.7562327,0.0
1615856124.759171,-0.0
1615856124.7617602,-0.0
1615856124.7644944,0.0
1615856124.7670703,0.0
1615856124.7699223,-0.0
1615856124.7725565,0.0
1615856124.775272,-0.0
1615856124.778091,-0.0
1615856124.7805686,-0.0
1615856124.783135,-0.0
1615856124.7861934,-0.0
1615856124.7888634,0.0
1615856124.7915807,0.0
1615856124.7942526,0.0
1615856124.7968504,-0.0
1615856124.7997565,0.0
1615856124.8024166,0.0
1615856124.8052433,-0.0
1615856124.8078783,0.0
1615856124.8107612,-0.0
1615856124.812758,-0.0
1615856124.816028,0.0
1615856124.8188953,0.0
1615856124.8214042,-0.0
1615856124.8241305,-0.0
1615856124.8268893,0.0
1615856124.8298228,0.0
1615856124.8324356,-0.0
1615856124.8344607,-0.0
1615856124.8377419,0.0
1615856124.8404312,-0.0
1615856124.8430526,0.0
1615856124.845823,-0.0
1615856124.8486307,0.0
1615856124.8514674,-0.0
1615856124.8536844,-0.0
1615856124.856941,-0.0
1615856124.859465,-0.0
1615856124.8623314,-0.0
1615856124.8650413,-0.0
1615856124.8673587,-0.0
1615856124.8703575,-0.0
1615856124.8730447,-0.0
1615856124.87518,-0.0
1615856124.8785067,-0.0
1615856124.88128,0.0
1615856124.8836637,-0.0
1615856124.8867397,0.0
1615856124.8896043,-0.0
1615856124.8922021,0.0
1615856124.8949943,-0.0
1615856124.897603,0.0
1615856124.9004114,-0.0
1615856124.9031284,-0.0
1615856124.9051783,-0.0
1615856124.9084299,-0.0
1615856124.9112508,-0.0
1615856124.9139235,0.0
1615856124.9163918,-0.0
1615856124.9194005,-0.0
1615856124.9216058,-0.0
1615856124.924802,0.0
1615856124.9274826,-0.0
1615856124.930254,0.0
1615856124.933037,-0.0
1615856124.9353554,-0.0
1615856124.9384162,0.0
1615856124.9410586,-0.0
1615856124.943927,-0.0
1615856124.9465191,-0.0
1615856124.9490526,-0.0
1615856124.9520476,0.0
1615856124.9547586,0.0
1615856124.9574323,0.0
1615856124.96008,-0.0
1615856124.9629574,-0.0
1615856124.9652865,-0.0
1615856124.9681287,-0.0
1615856124.971086,-0.0
1615856124.9737663,0.0
1615856124.9764516,-0.0
1615856124.9792454,0.0
1615856124.9812775,-0.0
1615856124.9843087,-0.0
1615856124.9873004,-0.0
1615856124.990049,0.0
1615856124.9928129,-0.0
1615856124.9954076,-0.0
1615856124.9982114,0.0
1615856125.0006068,-0.0
1615856125.0036325,0.0
1615856125.0062797,-0.0
1615856125.0091462,-0.0
1615856125.0116448,-0.0
1615856125.0146365,-0.0
1615856125.016656,-0.0
1615856125.019622,0.0
1615856125.0224807,-0.0
1615856125.0246642,-0.0
1615856125.027655,-0.0
1615856125.030762,-0.0
1615856125.0333414,0.0
1615856125.0363195,-0.0
1615856125.0390127,-0.0
1615856125.0413592,-0.0
1615856125.0444636,-0.0
1615856125.0471275,0.0
1615856125.0497644,-0.0
1615856125.0523195,0.0
1615856125.055231,-0.0
1615856125.0577853,0.0
1615856125.0607634,0.0
1615856125.063423,0.0
1615856125.0662541,-0.0
1615856125.068796,0.0
1615856125.0715783,0.0
1615856125.0742595,-0.0
1615856125.0771127,-0.0
1615856125.0797682,-0.0
1615856125.0824664,0.0
1615856125.0844648,-0.0
1615856125.0880175,-0.0
1615856125.0901196,-0.0
1615856125.0933144,-0.0
1615856125.0961862,-0.0
1615856125.0987444,0.0
1615856125.1015892,0.0
1615856125.1042075,-0.0
1615856125.107066,-0.0
1615856125.1097956,0.0
1615856125.1123736,-0.0
1615856125.1151161,0.0
1615856125.1176023,-0.0
1615856125.120397,-0.0
1615856125.123397,-0.0
1615856125.1261988,0.0
1615856125.1289327,-0.0
1615856125.131745,-0.1
1615856125.1338625,-0.0
1615856125.1346698,0.0
1615856125.1346698,0.0
1615856125.1346698,-0.0
1615856125.1346698,-0.0
1615856125.1346698,0.0
1615856125.1506526,0.0
1615856125.1527174,-0.0
1615856125.1527174,-0.0
1615856125.1527174,0.0
1615856125.1527174,-0.0
1615856125.1527174,-0.0
1615856125.1527174,-0.0
1615856125.1697257,-0.0
1615856125.1722136,-0.0
1615856125.1749108,-0.0
1615856125.1778007,-0.0
1615856125.1804264,0.0
1615856125.1828377,-0.0
1615856125.185844,0.0
1615856125.1885753,0.0
1615856125.1912253,-0.0
1615856125.1940255,0.0
1615856125.1967697,0.0
1615856125.199424,0.0
1615856125.2014232,-0.0
1615856125.205002,0.0
1615856125.207605,0.0
1615856125.2103934,-0.0
1615856125.2129984,-0.0
1615856125.215743,-0.0
1615856125.2185352,0.0
1615856125.2185352,0.0
1615856125.2185352,-0.0
1615856125.2185352,-0.0
1615856125.2185352,0.0
1615856125.2185352,0.0
1615856125.2342677,0.0
1615856125.2342677,-0.0
1615856125.2342677,-0.0
1615856125.2342677,-0.0
1615856125.2342677,-0.0
1615856125.2342677,0.0
1615856125.249885,-0.0
1615856125.253846,0.0
1615856125.2565026,-0.0
1615856125.25927,0.0
1615856125.2619288,-0.0
1615856125.264416,-0.0
1615856125.2675214,-0.0
1615856125.2701592,0.0
1615856125.2728684,0.0
1615856125.2757602,0.0
1615856125.2783818,0.0
1615856125.2811286,0.0
1615856125.2835205,0.0
1615856125.2864869,0.0
1615856125.2891734,0.0
1615856125.2919931,0.0
1615856125.2943347,-0.0
1615856125.2973294,-0.0
1615856125.3000355,-0.0
1615856125.302034,0.0
1615856125.3056238,-0.0
1615856125.3082585,0.0
1615856125.310866,-0.0
1615856125.3137548,0.0
1615856125.3163772,-0.0
1615856125.3191545,0.0
1615856125.3218021,0.0
1615856125.324417,0.0
1615856125.3274124,0.0
1615856125.3302052,-0.0
1615856125.332743,0.0
1615856125.3355987,0.0
1615856125.338229,0.0
1615856125.3407118,0.0
1615856125.343706,-0.0
1615856125.345728,0.0
1615856125.3490245,0.1
1615856125.3513892,0.0
1615856125.354381,-0.0
1615856125.3570626,0.0
1615856125.3600829,0.0
1615856125.3627677,0.1
1615856125.3652644,0.0
1615856125.368259,0.0
1615856125.3703537,0.0
1615856125.3737478,0.0
1615856125.3764637,0.0
1615856125.3790011,0.0
1615856125.3815165,0.0
1615856125.3845122,0.1
1615856125.3870502,0.0
1615856125.3899498,0.1
1615856125.392774,0.0
1615856125.3954427,0.0
1615856125.3980134,0.1
1615856125.4006267,0.1
1615856125.4036362,0.1
1615856125.4063635,0.2
1615856125.4090297,0.2
1615856125.411621,0.3
1615856125.4146163,0.3
1615856125.4171128,0.4
1615856125.4188228,0.7
1615856125.4188228,1.1
1615856125.4188228,1.9
1615856125.4188228,3.3
1615856125.4188228,4.7
1615856125.4188228,5.0
1615856125.4365385,4.6
1615856125.4392693,4.8
1615856125.4420373,5.6
1615856125.4447436,5.9
1615856125.4476056,6.2
1615856125.4497185,6.5
1615856125.4524055,6.6
1615856125.4557502,6.9
1615856125.4585154,7.0
1615856125.46125,7.2
1615856125.463787,7.5
1615856125.466471,7.8
1615856125.4694364,8.2
1615856125.4722931,8.9
1615856125.4751258,9.3
1615856125.4777532,10.0
1615856125.480577,10.3
1615856125.4831564,10.9
1615856125.4861248,11.4
1615856125.4889235,12.3
1615856125.4917953,12.6
1615856125.494267,12.7
1615856125.4973218,13.3
1615856125.5001092,14.1
1615856125.5030534,14.0
1615856125.5057595,14.5
1615856125.5086544,14.6
1615856125.5112972,14.8
1615856125.5142512,15.2
1615856125.5168407,15.7
1615856125.5198355,15.9
1615856125.5224779,16.0
1615856125.525305,16.5
1615856125.528081,16.8
1615856125.5307968,17.0
1615856125.533792,17.7
1615856125.5365117,19.1
1615856125.5389495,19.4
1615856125.542135,19.9
1615856125.5446177,21.0
1615856125.5476165,22.0
1615856125.5506072,23.1
1615856125.553556,23.8
1615856125.5558102,25.3
1615856125.5585942,26.2
1615856125.5617387,26.6
1615856125.5645227,27.2
1615856125.5675333,27.6
1615856125.5695577,28.6
1615856125.5730195,29.4
1615856125.575752,29.2
1615856125.5786142,29.2
1615856125.5809736,28.6
1615856125.5834002,28.6
1615856125.5864124,28.7
1615856125.589767,28.4
1615856125.5922294,28.3
1615856125.595015,28.1
1615856125.5980105,28.3
1615856125.6002426,29.1
1615856125.6037683,30.4
1615856125.6064906,31.1
1615856125.6092613,31.4
1615856125.6116352,32.2
1615856125.6142159,33.0
1615856125.617237,33.3
1615856125.6200726,33.7
1615856125.6232615,33.8
1615856125.625967,34.3
1615856125.628782,34.6
1615856125.6315677,33.8
1615856125.6342435,33.4
1615856125.6370533,33.4
1615856125.6400695,32.9
1615856125.6424074,32.4
1615856125.6455734,32.2
1615856125.6484487,31.2
1615856125.650834,31.4
1615856125.6539655,31.6
1615856125.6564667,31.7
1615856125.6594625,30.7
1615856125.6624553,31.0
1615856125.664861,30.6
1615856125.66742,30.9
1615856125.670411,31.8
1615856125.6734028,31.2
1615856125.6762671,30.3
1615856125.6791391,30.7
1615856125.6820004,31.1
1615856125.6844227,30.8
1615856125.687394,30.9
1615856125.6902997,31.1
1615856125.6931021,31.9
1615856125.695947,32.2
1615856125.6987834,32.3
1615856125.7014296,32.1
1615856125.7039394,32.3
1615856125.7070057,32.9
1615856125.7099335,33.3
1615856125.7127438,33.2
1615856125.7153683,33.2
1615856125.7175753,33.5
1615856125.721085,34.3
1615856125.7239318,34.1
1615856125.7267644,34.8
1615856125.7295353,35.6
1615856125.731972,35.8
1615856125.7345803,34.7
1615856125.7375748,35.0
1615856125.7407475,35.1
1615856125.7435443,36.2
1615856125.7463193,36.1
1615856125.7489924,36.5
1615856125.7515886,36.9
1615856125.754531,36.6
1615856125.757376,37.3
1615856125.7601185,37.2
1615856125.7631109,37.8
1615856125.7659338,37.6
1615856125.7686949,38.1
1615856125.7714088,39.2
1615856125.7741494,37.9
1615856125.7768576,38.8
1615856125.7795842,39.8
1615856125.7827654,39.6
1615856125.7857778,39.9
1615856125.787801,40.0
1615856125.7910666,40.0
1615856125.7937849,40.2
1615856125.7965522,39.8
1615856125.7990465,39.6
1615856125.802041,40.3
1615856125.804879,39.8
1615856125.8077936,40.9
1615856125.8104725,40.4
1615856125.8132632,40.2
1615856125.8162587,41.3
1615856125.8189843,40.3
1615856125.8217597,39.8
1615856125.8246012,39.3
1615856125.827247,39.9
1615856125.8297944,40.0
1615856125.8327885,39.9
1615856125.8358784,40.9
1615856125.8384101,40.3
1615856125.8412013,39.7
1615856125.8440382,38.7
1615856125.8467915,38.6
1615856125.8494637,38.6
1615856125.8524642,38.1
1615856125.8552623,38.4
1615856125.8580542,39.5
1615856125.860945,39.2
1615856125.8635862,39.7
1615856125.8664505,40.0
1615856125.8692338,39.3
1615856125.8720388,39.4
1615856125.8749187,40.4
1615856125.877857,39.7
1615856125.8799717,39.9
1615856125.8833108,40.1
1615856125.8859415,40.8
1615856125.8889344,40.8
1615856125.8916998,40.5
1615856125.8940654,40.5
1615856125.8970995,40.2
1615856125.9000885,41.1
1615856125.9025679,40.2
1615856125.9056463,39.3
1615856125.90845,39.6
1615856125.9112525,39.2
1615856125.9140499,38.7
1615856125.9164417,38.1
1615856125.9194357,38.6
1615856125.9220731,38.4
1615856125.9252434,37.6
1615856125.928023,37.4
1615856125.9304125,37.4
1615856125.9331274,36.9
1615856125.936335,36.9
1615856125.9390914,37.5
1615856125.9419909,37.1
1615856125.944799,37.1
1615856125.947167,36.9
1615856125.9500256,36.9
1615856125.9530916,37.2
1615856125.9559505,37.0
1615856125.9586058,37.4
1615856125.9613814,37.7
1615856125.9643428,38.4
1615856125.9663403,37.5
1615856125.9698503,38.0
1615856125.972745,38.4
1615856125.9755275,38.0
1615856125.9781568,38.3
1615856125.9811647,38.6
1615856125.9831636,38.8
1615856125.9861853,38.9
1615856125.989529,39.0
1615856125.9916265,39.1
1615856125.994848,39.5
1615856125.9978294,39.3
1615856126.0001526,40.3
1615856126.0033207,40.6
1615856126.0057652,39.8
1615856126.008998,39.7
1615856126.0120432,38.7
1615856126.0140464,39.9
1615856126.016953,40.2
1615856126.0199537,39.7
1615856126.0230284,39.3
1615856126.025453,39.6
1615856126.028454,40.1
1615856126.031443,39.2
1615856126.0344348,40.1
1615856126.0364287,40.6
1615856126.0394204,42.2
1615856126.0425868,42.2
1615856126.044897,41.2
1615856126.0480366,42.2
1615856126.0505366,42.5
1615856126.0536065,42.5
1615856126.0564065,42.7
1615856126.0594053,42.8
1615856126.062023,43.4
1615856126.0649948,42.8
1615856126.0675402,43.0
1615856126.0705462,43.0
1615856126.0732875,43.1
1615856126.0760324,44.0
1615856126.0789404,45.1
1615856126.0817618,45.3
1615856126.084117,45.1
1615856126.0869737,45.2
1615856126.0896058,44.6
1615856126.0929365,45.7
1615856126.0957856,46.1
1615856126.098472,46.6
1615856126.10112,46.8
1615856126.103683,46.4
1615856126.1067693,45.3
1615856126.1095757,46.1
1615856126.1123154,48.2
1615856126.1152565,49.0
1615856126.1172254,49.0
1615856126.120766,48.6
1615856126.1232889,48.9
1615856126.126422,50.6
1615856126.1292388,49.5
1615856126.132027,49.3
1615856126.1343338,50.0
1615856126.1374788,50.5
1615856126.1402512,49.8
1615856126.1431847,50.7
1615856126.1459873,51.5
1615856126.148798,52.6
1615856126.1508923,51.3
1615856126.1542068,50.5
1615856126.1569984,50.3
1615856126.1595976,49.1
1615856126.1627514,49.3
1615856126.1651113,49.2
1615856126.167897,47.0
1615856126.1710925,47.9
1615856126.1739528,47.4
1615856126.176526,48.0
1615856126.1794782,47.7
1615856126.181583,46.9
1615856126.184578,46.9
1615856126.1879356,47.4
1615856126.1906462,46.8
1615856126.1933877,46.4
1615856126.1958332,47.2
1615856126.198721,47.8
1615856126.2015812,47.1
1615856126.204512,47.6
1615856126.2074122,46.6
1615856126.2100513,46.7
1615856126.2130456,47.6
1615856126.2153127,46.4
1615856126.2183588,45.8
1615856126.2183588,45.6
1615856126.2183588,45.4
1615856126.2183588,46.4
1615856126.2183588,45.5
1615856126.2183588,45.3
1615856126.2345693,46.4
1615856126.2375627,46.1
1615856126.2405543,45.7
1615856126.2435467,44.5
1615856126.246538,45.6
1615856126.248533,46.8
1615856126.2515254,46.3
1615856126.2525847,46.1
1615856126.2525847,46.1
1615856126.2525847,45.3
1615856126.2525847,46.0
1615856126.2525847,46.4
1615856126.268916,45.4
1615856126.2709117,45.3
1615856126.2739036,45.8
1615856126.2769027,45.1
1615856126.2798872,45.2
1615856126.2828786,45.3
1615856126.2848861,44.7
1615856126.287866,44.9
1615856126.2908714,44.6
1615856126.2938619,45.0
1615856126.2968416,46.0
1615856126.2988367,46.2
1615856126.301827,47.3
1615856126.3048215,46.8
1615856126.3078132,46.9
1615856126.3108048,46.1
1615856126.3127997,45.1
1615856126.315823,45.5
1615856126.318811,45.6
1615856126.3217983,44.9
1615856126.324798,44.8
1615856126.3267953,45.9
1615856126.329785,46.0
1615856126.3327832,45.9
1615856126.3357382,45.6
1615856126.33875,46.9
1615856126.3407562,46.2
1615856126.3437436,45.8
1615856126.346707,46.6
1615856126.349701,47.2
1615856126.3527286,47.1
1615856126.3547103,46.4
1615856126.357706,47.3
1615856126.3607,47.3
1615856126.3636944,48.0
1615856126.3666837,48.2
1615856126.3686497,47.9
1615856126.3716729,48.7
1615856126.374656,48.4
1615856126.3776603,47.1
1615856126.380659,47.2
1615856126.3826122,47.4
1615856126.3858087,48.0
1615856126.3888307,48.4
1615856126.3918347,49.1
1615856126.3938181,48.1
1615856126.3968112,47.8
1615856126.399799,47.4
1615856126.4027903,47.1
1615856126.4057834,46.7
1615856126.4077816,47.6
1615856126.4107733,48.7
1615856126.4137616,48.4
1615856126.4167373,48.7
1615856126.4197457,47.6
1615856126.4217436,48.1
1615856126.4247363,49.1
1615856126.427735,48.3
1615856126.4307337,49.9
1615856126.4337385,49.9
1615856126.4358075,49.0
1615856126.438815,50.2
1615856126.4418092,50.3
1615856126.4448125,49.7
1615856126.44779,50.9
1615856126.4497828,50.8
1615856126.4527473,50.9
1615856126.4557664,51.1
1615856126.4587598,51.5
1615856126.4607563,51.4
1615856126.4637449,50.5
1615856126.4667385,50.4
1615856126.4697306,49.5
1615856126.47273,49.5
1615856126.4757133,49.6
1615856126.4777112,49.5
1615856126.480704,49.8
1615856126.483698,49.3
1615856126.4866855,49.2
1615856126.489678,48.3
1615856126.4916723,47.2
1615856126.4946635,49.1
1615856126.4976563,48.1
1615856126.5006194,49.0
1615856126.503642,49.7
1615856126.5056348,50.2
1615856126.5086267,50.7
1615856126.5115943,51.4
1615856126.5144496,52.0
1615856126.5174413,51.9
1615856126.520433,51.9
1615856126.5224557,51.5
1615856126.5254502,51.8
1615856126.5284114,52.0
1615856126.5314026,52.8
1615856126.534395,53.5
1615856126.5354807,54.2
1615856126.5354807,54.8
1615856126.5354807,54.8
1615856126.5354807,54.4
1615856126.5354807,53.7
1615856126.5511131,54.2
1615856126.553668,53.7
1615856126.5566597,53.7
1615856126.5586545,54.8
1615856126.5616775,54.3
1615856126.5646381,53.5
1615856126.5676305,52.8
1615856126.5706217,53.7
1615856126.5726173,53.9
1615856126.5756407,53.7
1615856126.5786133,53.3
1615856126.5815933,53.8
1615856126.5845854,52.8
1615856126.5875769,53.9
1615856126.5896025,53.6
1615856126.5925965,52.9
1615856126.5955596,53.4
1615856126.598547,53.7
1615856126.601541,53.9
1615856126.6035798,54.7
1615856126.6065667,53.9
1615856126.609518,54.5
1615856126.6125097,54.8
1615856126.6155026,54.0
1615856126.617529,54.2
1615856126.6186216,53.9
1615856126.6186216,53.7
1615856126.6186216,53.6
1615856126.6186216,53.5
1615856126.6186216,52.9
1615856126.6347632,52.7
1615856126.6377594,53.2
1615856126.6397724,53.1
1615856126.6427414,54.0
1615856126.6457407,53.7
1615856126.6487255,53.4
1615856126.651718,52.7
1615856126.6537118,52.0
1615856126.6567335,52.6
1615856126.6597247,52.6
1615856126.6626885,52.4
1615856126.6656814,53.1
1615856126.6683462,52.9
1615856126.6711633,52.4
1615856126.6741097,52.8
1615856126.6769774,52.8
1615856126.6797807,50.9
1615856126.682283,50.7
1615856126.6892433,50.9
1615856126.6902423,50.5
1615856126.6910496,49.6
1615856126.6935847,49.1
1615856126.6964304,50.7
1615856126.6992447,50.0
1615856126.7021194,49.1
1615856126.7047894,48.5
1615856126.707459,49.2
1615856126.7100742,49.8
1615856126.71307,48.4
1615856126.7156055,48.2
1615856126.7181308,49.0
1615856126.721439,48.6
1615856126.7242863,47.2
1615856126.726758,47.3
1615856126.7297525,47.5
1615856126.732746,46.8
1615856126.735428,46.2
1615856126.7382839,45.4
1615856126.7411697,45.8
1615856126.7431672,45.4
1615856126.74676,44.8
1615856126.7494173,44.8
1615856126.7515967,44.7
1615856126.7550714,45.1
1615856126.7579508,44.9
1615856126.7606747,45.2
1615856126.7633913,45.0
1615856126.7659173,45.5
1615856126.7689123,45.4
1615856126.7719312,45.7
1615856126.7747493,46.2
1615856126.7773345,45.6
1615856126.7796032,45.8
1615856126.7826703,45.9
1615856126.7857103,45.6
1615856126.788516,45.5
1615856126.791471,45.8
1615856126.7941737,46.0
